Driver,LapNumber,LapTime,Compound
PER,58.0,105.989,WET
PER,59.0,100.595,WET
PER,60.0,101.082,WET
PER,61.0,101.22,WET
PER,62.0,99.631,WET
PER,63.0,99.405,WET
PER,64.0,97.112,WET
PER,65.0,97.675,WET
PER,66.0,96.451,WET
PER,67.0,95.957,WET
PER,68.0,96.297,WET
PER,69.0,95.708,WET
PER,70.0,118.066,WET
PER,71.0,96.744,INTERMEDIATE
PER,72.0,89.537,INTERMEDIATE
PER,73.0,86.82,INTERMEDIATE
PER,74.0,85.704,INTERMEDIATE
PER,75.0,94.148,INTERMEDIATE
PER,76.0,90.273,INTERMEDIATE
ALO,2.0,79.646,HARD
ALO,3.0,79.113,HARD
ALO,4.0,78.776,HARD
ALO,5.0,77.939,HARD
ALO,6.0,77.952,HARD
ALO,7.0,77.505,HARD
ALO,8.0,77.391,HARD
ALO,9.0,77.783,HARD
ALO,10.0,77.324,HARD
ALO,11.0,77.249,HARD
ALO,12.0,77.588,HARD
ALO,13.0,78.443,HARD
ALO,14.0,77.508,HARD
ALO,15.0,77.444,HARD
ALO,16.0,77.17,HARD
ALO,17.0,77.699,HARD
ALO,18.0,77.528,HARD
ALO,19.0,77.258,HARD
ALO,20.0,77.13,HARD
ALO,21.0,77.664,HARD
ALO,22.0,77.947,HARD
ALO,23.0,77.272,HARD
ALO,24.0,77.285,HARD
ALO,25.0,77.182,HARD
ALO,26.0,77.141,HARD
ALO,27.0,77.228,HARD
ALO,28.0,77.562,HARD
ALO,29.0,77.111,HARD
ALO,30.0,76.965,HARD
ALO,31.0,77.259,HARD
ALO,32.0,77.637,HARD
ALO,33.0,77.816,HARD
ALO,34.0,79.297,HARD
ALO,35.0,78.634,HARD
ALO,36.0,77.876,HARD
ALO,37.0,77.974,HARD
ALO,38.0,77.141,HARD
ALO,39.0,77.705,HARD
ALO,40.0,77.63,HARD
ALO,41.0,77.016,HARD
ALO,42.0,76.719,HARD
ALO,43.0,76.674,HARD
ALO,44.0,76.919,HARD
ALO,45.0,76.862,HARD
ALO,46.0,77.114,HARD
ALO,47.0,77.108,HARD
ALO,48.0,76.931,HARD
ALO,49.0,76.992,HARD
ALO,50.0,77.408,HARD
ALO,51.0,79.991,HARD
ALO,52.0,84.967,HARD
ALO,53.0,90.862,HARD
ALO,54.0,110.311,HARD
ALO,55.0,126.635,MEDIUM
ALO,56.0,108.531,INTERMEDIATE
ALO,57.0,102.581,INTERMEDIATE
ALO,58.0,101.267,INTERMEDIATE
ALO,59.0,100.897,INTERMEDIATE
ALO,60.0,100.638,INTERMEDIATE
ALO,61.0,102.727,INTERMEDIATE
ALO,62.0,100.467,INTERMEDIATE
ALO,63.0,99.671,INTERMEDIATE
ALO,64.0,98.135,INTERMEDIATE
ALO,65.0,97.64,INTERMEDIATE
ALO,66.0,96.332,INTERMEDIATE
ALO,67.0,93.205,INTERMEDIATE
ALO,68.0,92.841,INTERMEDIATE
ALO,69.0,93.864,INTERMEDIATE
ALO,70.0,91.23,INTERMEDIATE
ALO,71.0,91.057,INTERMEDIATE
ALO,72.0,89.419,INTERMEDIATE
ALO,73.0,90.346,INTERMEDIATE
ALO,74.0,87.245,INTERMEDIATE
ALO,75.0,85.7,INTERMEDIATE
ALO,76.0,86.931,INTERMEDIATE
ALO,77.0,84.701,INTERMEDIATE
ALO,78.0,85.668,INTERMEDIATE
LEC,2.0,80.549,HARD
LEC,3.0,80.021,HARD
LEC,4.0,79.468,HARD
LEC,5.0,78.837,HARD
LEC,6.0,78.829,HARD
LEC,7.0,78.645,HARD
LEC,8.0,79.165,HARD
LEC,9.0,78.809,HARD
LEC,10.0,78.219,HARD
LEC,11.0,78.162,HARD
LEC,12.0,78.15,HARD
LEC,13.0,78.018,HARD
LEC,14.0,78.394,HARD
LEC,15.0,78.312,HARD
LEC,16.0,78.316,HARD
LEC,17.0,78.234,HARD
LEC,18.0,78.361,HARD
LEC,19.0,78.19,HARD
LEC,20.0,78.365,HARD
LEC,21.0,78.127,HARD
LEC,22.0,77.886,HARD
LEC,23.0,77.922,HARD
LEC,24.0,77.586,HARD
LEC,25.0,77.619,HARD
LEC,26.0,77.879,HARD
LEC,27.0,77.602,HARD
LEC,28.0,77.48,HARD
LEC,29.0,77.065,HARD
LEC,30.0,77.559,HARD
LEC,31.0,77.876,HARD
LEC,32.0,77.282,HARD
LEC,33.0,77.163,HARD
LEC,34.0,77.461,HARD
LEC,35.0,77.467,HARD
LEC,36.0,77.491,HARD
LEC,37.0,77.361,HARD
LEC,38.0,77.483,HARD
LEC,39.0,77.213,HARD
LEC,40.0,77.237,HARD
LEC,41.0,78.328,HARD
LEC,42.0,77.801,HARD
LEC,43.0,78.451,HARD
LEC,44.0,95.442,HARD
LEC,45.0,79.563,MEDIUM
LEC,46.0,75.773,MEDIUM
LEC,47.0,76.358,MEDIUM
LEC,48.0,76.971,MEDIUM
LEC,49.0,76.283,MEDIUM
LEC,50.0,75.956,MEDIUM
LEC,51.0,77.017,MEDIUM
LEC,52.0,83.243,MEDIUM
LEC,53.0,93.259,MEDIUM
LEC,54.0,95.725,MEDIUM
LEC,55.0,129.246,MEDIUM
LEC,56.0,103.008,INTERMEDIATE
LEC,57.0,103.373,INTERMEDIATE
LEC,58.0,103.473,INTERMEDIATE
LEC,59.0,102.305,INTERMEDIATE
LEC,60.0,102.852,INTERMEDIATE
LEC,61.0,102.262,INTERMEDIATE
LEC,62.0,101.144,INTERMEDIATE
LEC,63.0,100.396,INTERMEDIATE
LEC,64.0,99.223,INTERMEDIATE
LEC,65.0,98.481,INTERMEDIATE
LEC,66.0,95.05,INTERMEDIATE
LEC,67.0,94.515,INTERMEDIATE
LEC,68.0,93.903,INTERMEDIATE
LEC,69.0,95.087,INTERMEDIATE
LEC,70.0,92.309,INTERMEDIATE
LEC,71.0,90.198,INTERMEDIATE
LEC,72.0,88.677,INTERMEDIATE
LEC,73.0,89.177,INTERMEDIATE
LEC,74.0,87.848,INTERMEDIATE
LEC,75.0,86.923,INTERMEDIATE
LEC,76.0,86.435,INTERMEDIATE
LEC,77.0,85.965,INTERMEDIATE
LEC,78.0,86.939,INTERMEDIATE
STR,2.0,79.989,HARD
STR,3.0,79.928,HARD
STR,4.0,79.998,HARD
STR,5.0,80.438,HARD
STR,6.0,79.785,HARD
STR,7.0,79.417,HARD
STR,8.0,78.733,HARD
STR,9.0,78.659,HARD
STR,10.0,79.893,HARD
STR,11.0,79.758,HARD
STR,12.0,80.639,HARD
STR,13.0,80.847,HARD
STR,14.0,80.295,HARD
STR,15.0,80.203,HARD
STR,16.0,80.545,HARD
STR,17.0,81.17,HARD
STR,18.0,77.769,HARD
STR,19.0,77.915,HARD
STR,20.0,78.061,HARD
STR,21.0,78.594,HARD
STR,22.0,78.548,HARD
STR,23.0,78.927,HARD
STR,24.0,78.439,HARD
STR,25.0,79.058,HARD
STR,26.0,78.926,HARD
STR,27.0,79.772,HARD
STR,28.0,79.86,HARD
STR,29.0,79.831,HARD
STR,30.0,79.86,HARD
STR,31.0,81.753,HARD
STR,32.0,79.387,HARD
STR,33.0,80.446,HARD
STR,34.0,78.583,HARD
STR,35.0,81.072,HARD
STR,36.0,79.544,HARD
STR,37.0,78.76,HARD
STR,38.0,78.424,HARD
STR,39.0,78.498,HARD
STR,40.0,78.498,HARD
STR,41.0,78.574,HARD
STR,42.0,78.732,HARD
STR,43.0,78.898,HARD
STR,44.0,78.533,HARD
STR,45.0,78.374,HARD
STR,46.0,78.723,HARD
STR,47.0,79.033,HARD
STR,48.0,78.573,HARD
STR,49.0,78.418,HARD
STR,50.0,80.218,HARD
STR,51.0,104.501,HARD
STR,52.0,92.189,INTERMEDIATE
STR,53.0,96.321,INTERMEDIATE
SAR,2.0,79.658,MEDIUM
SAR,3.0,80.219,MEDIUM
SAR,4.0,80.246,MEDIUM
SAR,5.0,80.214,MEDIUM
SAR,6.0,79.312,MEDIUM
SAR,7.0,79.239,MEDIUM
SAR,8.0,78.947,MEDIUM
SAR,9.0,79.529,MEDIUM
SAR,10.0,80.334,MEDIUM
SAR,11.0,80.089,MEDIUM
SAR,12.0,80.638,MEDIUM
SAR,13.0,80.702,MEDIUM
SAR,14.0,80.318,MEDIUM
SAR,15.0,80.28,MEDIUM
SAR,16.0,80.471,MEDIUM
SAR,17.0,83.236,MEDIUM
SAR,18.0,81.41,MEDIUM
SAR,19.0,82.328,MEDIUM
SAR,20.0,97.211,MEDIUM
SAR,21.0,81.646,HARD
SAR,22.0,77.483,HARD
SAR,23.0,98.195,HARD
SAR,24.0,80.682,SOFT
SAR,25.0,77.894,SOFT
SAR,26.0,78.033,SOFT
SAR,27.0,77.875,SOFT
SAR,28.0,77.74,SOFT
SAR,29.0,77.753,SOFT
SAR,30.0,77.535,SOFT
SAR,31.0,77.493,SOFT
SAR,32.0,77.302,SOFT
SAR,33.0,77.344,SOFT
SAR,34.0,77.666,SOFT
SAR,35.0,78.638,SOFT
SAR,36.0,77.372,SOFT
SAR,37.0,77.383,SOFT
SAR,38.0,80.017,SOFT
SAR,39.0,81.035,SOFT
SAR,40.0,79.469,SOFT
SAR,41.0,78.519,SOFT
SAR,42.0,78.625,SOFT
SAR,43.0,78.773,SOFT
SAR,44.0,82.125,SOFT
SAR,45.0,79.618,SOFT
SAR,46.0,79.028,SOFT
SAR,47.0,78.91,SOFT
SAR,48.0,79.212,SOFT
SAR,49.0,82.128,SOFT
SAR,50.0,83.12,SOFT
SAR,51.0,92.385,SOFT
SAR,52.0,117.918,SOFT
SAR,53.0,102.041,INTERMEDIATE
SAR,54.0,98.806,INTERMEDIATE
SAR,55.0,101.078,INTERMEDIATE
SAR,56.0,102.285,INTERMEDIATE
SAR,57.0,118.063,INTERMEDIATE
SAR,58.0,102.599,INTERMEDIATE
SAR,59.0,103.687,INTERMEDIATE
SAR,60.0,102.558,INTERMEDIATE
SAR,61.0,100.969,INTERMEDIATE
SAR,62.0,99.586,INTERMEDIATE
SAR,63.0,103.289,INTERMEDIATE
SAR,64.0,98.302,INTERMEDIATE
SAR,65.0,98.073,INTERMEDIATE
SAR,66.0,96.293,INTERMEDIATE
SAR,67.0,99.467,INTERMEDIATE
SAR,68.0,91.921,INTERMEDIATE
SAR,69.0,93.193,INTERMEDIATE
SAR,70.0,118.263,INTERMEDIATE
SAR,71.0,89.015,INTERMEDIATE
SAR,72.0,92.354,INTERMEDIATE
SAR,73.0,87.137,INTERMEDIATE
SAR,74.0,87.954,INTERMEDIATE
SAR,75.0,87.968,INTERMEDIATE
SAR,76.0,89.076,INTERMEDIATE
MAG,2.0,80.175,HARD
MAG,3.0,79.929,HARD
MAG,4.0,80.407,HARD
MAG,5.0,80.224,HARD
MAG,6.0,79.352,HARD
MAG,7.0,79.512,HARD
MAG,8.0,79.052,HARD
MAG,9.0,78.914,HARD
MAG,10.0,79.929,HARD
MAG,11.0,79.824,HARD
MAG,12.0,80.487,HARD
MAG,13.0,80.886,HARD
MAG,14.0,80.328,HARD
MAG,15.0,80.287,HARD
MAG,16.0,80.464,HARD
MAG,17.0,79.206,HARD
MAG,18.0,78.727,HARD
MAG,19.0,78.445,HARD
MAG,20.0,78.354,HARD
MAG,21.0,78.8,HARD
MAG,22.0,78.767,HARD
MAG,23.0,78.926,HARD
MAG,24.0,78.497,HARD
MAG,25.0,78.694,HARD
MAG,26.0,79.023,HARD
MAG,27.0,79.849,HARD
MAG,28.0,79.768,HARD
MAG,29.0,79.91,HARD
MAG,30.0,79.753,HARD
MAG,31.0,79.276,HARD
MAG,32.0,81.543,HARD
MAG,33.0,80.882,HARD
MAG,34.0,78.747,HARD
MAG,35.0,79.274,HARD
MAG,36.0,80.942,HARD
MAG,37.0,78.849,HARD
MAG,38.0,78.498,HARD
MAG,39.0,78.634,HARD
MAG,40.0,78.508,HARD
MAG,41.0,78.351,HARD
MAG,42.0,78.63,HARD
MAG,43.0,78.522,HARD
MAG,44.0,78.447,HARD
MAG,45.0,78.92,HARD
MAG,46.0,78.384,HARD
MAG,47.0,78.685,HARD
MAG,48.0,78.745,HARD
MAG,49.0,78.854,HARD
MAG,50.0,80.301,HARD
MAG,51.0,85.595,HARD
MAG,52.0,90.696,HARD
MAG,53.0,98.955,HARD
MAG,54.0,110.776,HARD
MAG,55.0,127.055,HARD
MAG,57.0,108.018,WET
MAG,58.0,146.648,WET
MAG,59.0,103.755,WET
MAG,60.0,100.559,WET
MAG,61.0,101.219,WET
MAG,62.0,99.789,WET
MAG,63.0,100.016,WET
MAG,64.0,99.995,WET
MAG,65.0,100.703,WET
MAG,66.0,97.778,WET
MAG,67.0,100.088,WET
MAG,68.0,103.925,WET
MAG,69.0,99.407,WET
MAG,70.0,101.853,WET
DEV,2.0,81.764,MEDIUM
DEV,3.0,80.58,MEDIUM
DEV,4.0,80.376,MEDIUM
DEV,5.0,79.79,MEDIUM
DEV,6.0,79.224,MEDIUM
DEV,7.0,79.038,MEDIUM
DEV,8.0,78.743,MEDIUM
DEV,9.0,79.454,MEDIUM
DEV,10.0,78.957,MEDIUM
DEV,11.0,79.07,MEDIUM
DEV,12.0,80.182,MEDIUM
DEV,13.0,79.419,MEDIUM
DEV,14.0,79.479,MEDIUM
DEV,15.0,79.081,MEDIUM
DEV,16.0,79.004,MEDIUM
DEV,17.0,79.182,MEDIUM
DEV,18.0,79.281,MEDIUM
DEV,19.0,79.234,MEDIUM
DEV,20.0,79.188,MEDIUM
DEV,21.0,79.398,MEDIUM
DEV,22.0,79.578,MEDIUM
DEV,23.0,79.699,MEDIUM
DEV,24.0,80.198,MEDIUM
DEV,25.0,80.132,MEDIUM
DEV,26.0,80.163,MEDIUM
DEV,27.0,80.154,MEDIUM
DEV,28.0,79.973,MEDIUM
DEV,29.0,80.009,MEDIUM
DEV,30.0,79.267,MEDIUM
DEV,31.0,79.067,MEDIUM
DEV,32.0,78.941,MEDIUM
DEV,33.0,79.071,MEDIUM
DEV,34.0,79.328,MEDIUM
DEV,35.0,80.911,MEDIUM
DEV,36.0,79.072,MEDIUM
DEV,37.0,79.096,MEDIUM
DEV,38.0,78.75,MEDIUM
DEV,39.0,80.38,MEDIUM
DEV,40.0,78.413,MEDIUM
DEV,41.0,78.207,MEDIUM
DEV,42.0,77.814,MEDIUM
DEV,43.0,77.561,MEDIUM
DEV,44.0,77.646,MEDIUM
DEV,45.0,77.746,MEDIUM
DEV,46.0,77.785,MEDIUM
DEV,47.0,77.579,MEDIUM
DEV,48.0,77.608,MEDIUM
DEV,49.0,78.016,MEDIUM
DEV,50.0,78.497,MEDIUM
DEV,51.0,84.546,MEDIUM
DEV,52.0,89.326,MEDIUM
DEV,53.0,118.795,MEDIUM
DEV,54.0,107.858,INTERMEDIATE
DEV,55.0,108.77,INTERMEDIATE
DEV,56.0,104.129,INTERMEDIATE
DEV,57.0,106.026,INTERMEDIATE
DEV,58.0,103.778,INTERMEDIATE
DEV,59.0,104.385,INTERMEDIATE
DEV,60.0,102.056,INTERMEDIATE
DEV,61.0,101.415,INTERMEDIATE
DEV,62.0,100.276,INTERMEDIATE
DEV,63.0,100.486,INTERMEDIATE
DEV,64.0,98.636,INTERMEDIATE
DEV,65.0,96.475,INTERMEDIATE
DEV,66.0,95.654,INTERMEDIATE
DEV,67.0,94.011,INTERMEDIATE
DEV,68.0,99.526,INTERMEDIATE
DEV,69.0,91.939,INTERMEDIATE
DEV,70.0,91.636,INTERMEDIATE
DEV,71.0,90.107,INTERMEDIATE
DEV,72.0,90.085,INTERMEDIATE
DEV,73.0,87.595,INTERMEDIATE
DEV,74.0,86.478,INTERMEDIATE
DEV,75.0,86.435,INTERMEDIATE
DEV,76.0,86.282,INTERMEDIATE
DEV,77.0,88.038,INTERMEDIATE
TSU,2.0,81.288,MEDIUM
TSU,3.0,80.281,MEDIUM
TSU,4.0,80.032,MEDIUM
TSU,5.0,79.296,MEDIUM
TSU,6.0,78.73,MEDIUM
TSU,7.0,78.712,MEDIUM
TSU,8.0,78.951,MEDIUM
TSU,9.0,78.859,MEDIUM
TSU,10.0,78.697,MEDIUM
TSU,11.0,79.297,MEDIUM
TSU,12.0,79.627,MEDIUM
TSU,13.0,78.8,MEDIUM
TSU,14.0,78.481,MEDIUM
TSU,15.0,78.439,MEDIUM
TSU,16.0,78.246,MEDIUM
TSU,17.0,78.368,MEDIUM
TSU,18.0,79.026,MEDIUM
TSU,19.0,78.567,MEDIUM
TSU,20.0,79.131,MEDIUM
TSU,21.0,79.26,MEDIUM
TSU,22.0,79.152,MEDIUM
TSU,23.0,79.239,MEDIUM
TSU,24.0,79.314,MEDIUM
TSU,25.0,79.335,MEDIUM
TSU,26.0,79.272,MEDIUM
TSU,27.0,78.465,MEDIUM
TSU,28.0,78.369,MEDIUM
TSU,29.0,78.2,MEDIUM
TSU,30.0,78.335,MEDIUM
TSU,31.0,78.463,MEDIUM
TSU,32.0,78.519,MEDIUM
TSU,33.0,78.457,MEDIUM
TSU,34.0,78.039,MEDIUM
TSU,35.0,77.75,MEDIUM
TSU,36.0,77.68,MEDIUM
TSU,37.0,77.992,MEDIUM
TSU,38.0,78.195,MEDIUM
TSU,39.0,78.338,MEDIUM
TSU,40.0,78.328,MEDIUM
TSU,41.0,78.074,MEDIUM
TSU,42.0,78.189,MEDIUM
TSU,43.0,78.046,MEDIUM
TSU,44.0,78.0,MEDIUM
TSU,45.0,77.879,MEDIUM
TSU,46.0,77.956,MEDIUM
TSU,47.0,78.169,MEDIUM
TSU,48.0,78.098,MEDIUM
TSU,49.0,78.32,MEDIUM
TSU,50.0,78.64,MEDIUM
TSU,51.0,83.804,MEDIUM
TSU,52.0,92.268,MEDIUM
TSU,53.0,125.687,MEDIUM
TSU,54.0,101.01,INTERMEDIATE
TSU,55.0,101.834,INTERMEDIATE
TSU,56.0,102.479,INTERMEDIATE
TSU,57.0,102.945,INTERMEDIATE
TSU,58.0,105.898,INTERMEDIATE
TSU,59.0,102.608,INTERMEDIATE
TSU,60.0,103.593,INTERMEDIATE
TSU,61.0,102.234,INTERMEDIATE
TSU,62.0,100.84,INTERMEDIATE
TSU,63.0,99.932,INTERMEDIATE
TSU,64.0,103.104,INTERMEDIATE
TSU,65.0,98.497,INTERMEDIATE
TSU,66.0,97.427,INTERMEDIATE
TSU,67.0,97.623,INTERMEDIATE
TSU,68.0,137.012,INTERMEDIATE
TSU,69.0,100.44,INTERMEDIATE
TSU,70.0,93.923,INTERMEDIATE
TSU,71.0,91.757,INTERMEDIATE
TSU,72.0,89.958,INTERMEDIATE
TSU,73.0,88.138,INTERMEDIATE
TSU,74.0,88.759,INTERMEDIATE
TSU,75.0,87.332,INTERMEDIATE
TSU,76.0,94.205,INTERMEDIATE
ALB,2.0,80.977,MEDIUM
ALB,3.0,80.703,MEDIUM
ALB,4.0,80.276,MEDIUM
ALB,5.0,79.967,MEDIUM
ALB,6.0,79.165,MEDIUM
ALB,7.0,79.055,MEDIUM
ALB,8.0,78.796,MEDIUM
ALB,9.0,79.293,MEDIUM
ALB,10.0,79.338,MEDIUM
ALB,11.0,79.278,MEDIUM
ALB,12.0,80.31,MEDIUM
ALB,13.0,79.885,MEDIUM
ALB,14.0,80.259,MEDIUM
ALB,15.0,80.892,MEDIUM
ALB,16.0,80.443,MEDIUM
ALB,17.0,80.624,MEDIUM
ALB,18.0,98.414,MEDIUM
ALB,19.0,83.193,HARD
ALB,20.0,78.47,HARD
ALB,21.0,77.131,HARD
ALB,22.0,77.105,HARD
ALB,23.0,77.064,HARD
ALB,24.0,76.672,HARD
ALB,25.0,76.793,HARD
ALB,26.0,76.962,HARD
ALB,27.0,77.36,HARD
ALB,28.0,78.528,HARD
ALB,29.0,78.952,HARD
ALB,30.0,79.457,HARD
ALB,31.0,79.152,HARD
ALB,32.0,79.589,HARD
ALB,33.0,81.559,HARD
ALB,34.0,80.731,HARD
ALB,35.0,78.619,HARD
ALB,36.0,78.804,HARD
ALB,37.0,79.143,HARD
ALB,38.0,78.633,HARD
ALB,39.0,78.774,HARD
ALB,40.0,78.476,HARD
ALB,41.0,78.825,HARD
ALB,42.0,78.93,HARD
ALB,43.0,78.486,HARD
ALB,44.0,78.767,HARD
ALB,45.0,78.829,HARD
ALB,46.0,78.9,HARD
ALB,47.0,78.528,HARD
